Total Number of Aligned Reads:	9365355	Total Number of Mapped Genomes:	27764
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698592.1	3.0474440860565214e-05	2.1462080188097514e-05	201.0	2.1462080188097514e-05	0.0	3.0477580902096482e-05	2.1648939095207817e-05	202.75	2.1462080188097514e-05	4.271060733949754e-07
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000018.1	3.044911544655422e-05	2.2636621889933696e-05	212.0	2.2636621889933696e-05	0.0	3.264916804770863e-05	2.4505210961036715e-05	229.5	2.2850174926631184e-05	3.3100720688110596e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000009.1	3.0234193042955596e-05	5.03985166606071e-05	472.0	5.03985166606071e-05	0.0	4.527700701509163e-05	5.060673087138712e-05	473.94999999999976	7.324869158723828e-05	2.188918626149249e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000032.1	3.0211845918267772e-05	2.4238269665164856e-05	227.0	2.402471662846737e-05	2.135530366974877e-07	2.3538573304971795e-05	2.2668909075243916e-05	212.302380952381	2.936354254590456e-05	1.612325427066032e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830870.1	2.9823079705440523e-05	3.577013364682919e-05	335.0	3.577013364682919e-05	0.0	2.982307970540798e-05	3.571674538765482e-05	334.5	3.577013364682919e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000059.1	2.9795328907515148e-05	2.5946693958744756e-05	243.0	2.5733140922047268e-05	2.135530366974877e-07	4.722832440674363e-05	4.8316607596795044e-05	452.50218253968245	7.655876365604935e-05	1.4735159532126652e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830851.1	2.9560215770702024e-05	3.128551987618195e-05	293.0	3.128551987618195e-05	0.0	2.956023479010546e-05	3.128551987618195e-05	293.0	3.128551987618195e-05	0.0
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000001.1	2.9522262906153888e-05	4.100218304591764e-05	384.0	4.100218304591764e-05	0.0	1.6521326773410143e-05	2.408474875989455e-05	225.56222222222223	3.0324531211043255e-05	9.930216206433179e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830855.1	2.952173223398266e-05	3.128551987618195e-05	293.0	3.128551987618195e-05	0.0	2.952173221320031e-05	3.123213161700758e-05	292.5	3.128551987618195e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000027.1	2.9508488067679794e-05	1.751134900919399e-05	164.0	1.751134900919399e-05	0.0	3.250618667907265e-05	2.4647579652168373e-05	230.83333333333334	4.740877414684227e-05	1.0677651834874386e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000063.1	2.9228663377538288e-05	2.5839917440396014e-05	242.0	2.5839917440396014e-05	0.0	4.878191385095191e-05	4.4582935084212204e-05	417.5350140056022	7.698586972944432e-05	6.620144137622119e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000004.1	2.8590205202360918e-05	7.602488106430562e-05	712.0	7.602488106430562e-05	0.0	2.864166377475022e-05	7.77866936170599e-05	728.5	7.869429402302422e-05	8.542121467899508e-07
ti|198214|org|Shigella_flexneri_2a_str._301|accession|NC_004337.2	2.8588333342966302e-05	0.01215287621238063	113816.0	0.01213931559455034	1.3560617830290469e-05	1.6681542576801605e-05	0.005527337627373262	51765.47908520832	0.005529742332244747	0.0012953059440886116
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000035.1	2.855197617302593e-05	2.6480576550488477e-05	248.0	2.6480576550488477e-05	0.0	4.795430817916703e-05	4.52459564474005e-05	423.74444444444447	7.517066891751567e-05	8.969227541294483e-06
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990189.1	2.841608832638227e-05	2.0287538486261333e-05	190.0	2.0287538486261333e-05	0.0	2.8416088334066357e-05	2.0180761967912587e-05	189.0	2.0180761967912587e-05	0.0
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000003.1	2.8192734626857932e-05	0.00038140572354171306	3572.0	0.00038065828791327186	7.47435628441207e-07	2.6254458265903157e-05	0.00036785044453733996	3445.0499999999997	0.000591541911652041	4.5913902889959855e-06
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_KE387157.1	2.812452872461837e-05	3.053808424774074e-05	286.0	3.053808424774074e-05	0.0	2.0602660678723593e-05	2.139948167368546e-05	200.4137426900585	3.2566838096366876e-05	7.47435628441207e-06
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000013.1	2.7953680570700905e-05	2.0928197596353796e-05	196.0	2.0928197596353796e-05	0.0	2.200177054502993e-05	1.653256425766384e-05	154.83333333333334	3.160584943122818e-05	1.494871256882414e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830872.1	2.791472883358025e-05	2.5306034848652292e-05	237.0	2.5306034848652292e-05	0.0	2.791472883358025e-05	2.5412811367001038e-05	238.0	2.5412811367001038e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990177.1	2.7854628137733215e-05	2.0394315004610075e-05	191.0	2.0394315004610075e-05	0.0	2.9345990994058347e-05	2.1622244965620577e-05	202.4999999999995	2.0607868041307563e-05	6.620144137622119e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000049.1	2.7441261872506875e-05	4.004119438077895e-05	375.0	3.9720864825732714e-05	3.2032955504623157e-07	4.6404647402424345e-05	6.421302532341569e-05	601.3777777777777	8.574154423404131e-05	2.4878928775257317e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697152.2	2.7407928522283882e-05	0.0018294020888690284	17133.0	0.0018279072176121461	1.494871256882414e-06	4.7852871526606385e-05	0.0017497644560442297	16387.165297236108	0.0018234226038414988	0.00020458380915619324
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830938.1	2.7290869439905038e-05	2.850933039911461e-05	267.0	2.850933039911461e-05	0.0	2.9544781400614102e-05	2.9577095582602012e-05	276.99999999999966	2.8402553880765864e-05	3.096519032113572e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981432.1	2.717074411912963e-05	5.4989906949603084e-05	515.0	5.488313043125434e-05	1.0677651834874385e-07	1.627786978295696e-05	3.823688693082326e-05	358.10202020202024	6.182360412392269e-05	4.164284215601011e-06
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883696.1	2.7039236465614477e-05	2.156885670644626e-05	202.0	2.156885670644626e-05	0.0	1.4608754162604899e-05	1.0997981389920618e-05	103.0	2.0928197596353796e-05	6.406591100924631e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000040.1	2.684583407011708e-05	2.3704387073421135e-05	222.0	2.3704387073421135e-05	0.0	4.328311162847085e-05	4.9470514312743956e-05	463.30892857142817	7.218092640375085e-05	2.1355303669748772e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000149.1	2.6803265277537856e-05	2.1782409743143748e-05	204.0	2.1675633224795002e-05	1.0677651834874385e-07	4.680303063509228e-05	4.2092320452297194e-05	394.2095238095238	7.260803247714582e-05	6.4065911009246314e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000051.1	2.678106741058935e-05	2.156885670644626e-05	202.0	2.156885670644626e-05	0.0	4.376959783094278e-05	3.883106050615985e-05	363.6666666666667	6.908440737163727e-05	4.057507697252267e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000421.1	2.657594090614644e-05	1.943332633947138e-05	182.0	1.943332633947138e-05	0.0	2.6575940905969446e-05	1.943332633947138e-05	182.0	1.943332633947138e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379400.1	2.6209789094173405e-05	1.4841936050475396e-05	139.0	1.4841936050475396e-05	0.0	2.600580151176476e-05	1.8329968983201027e-05	171.66666666666666	3.630401623857291e-05	3.2032955504623157e-07
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692763.1	2.6144921760203456e-05	2.071464455965631e-05	194.0	2.071464455965631e-05	0.0	3.1847310635409114e-05	2.9976871951895858e-05	280.74404761904765	3.021775469269451e-05	2.242306885323621e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000033.1	2.6128236049740702e-05	1.964687937616887e-05	184.0	1.964687937616887e-05	0.0	2.6128236026640182e-05	1.9593491116994498e-05	183.5	1.9540102857820127e-05	1.0677651834874385e-07
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379350.1	2.5946851251581274e-05	1.7831678564240224e-05	167.0	1.7831678564240224e-05	0.0	2.5443687766362237e-05	1.8865631183583894e-05	176.68333333333334	3.630401623857291e-05	1.38809473853367e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362221.1	2.59247339373316e-05	1.9219773302773893e-05	180.0	1.9219773302773893e-05	0.0	6.163861469652843e-05	4.2888568203412076e-05	401.6666666666663	5.669833124318299e-05	8.86245102294574e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	2.5923789688003576e-05	5.765931990832168e-05	540.0	5.733899035327545e-05	3.2032955504623157e-07	3.644622892539884e-05	8.936510669093167e-05	836.9359487734504	9.214813533496594e-05	5.64847782064855e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000038.1	2.587256191927325e-05	1.964687937616887e-05	184.0	1.964687937616887e-05	0.0	2.033019516477021e-05	1.5055489087172884e-05	141.0	2.9577095582602046e-05	4.271060733949754e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830871.1	2.5836318695021468e-05	2.8295777362417122e-05	265.0	2.8295777362417122e-05	0.0	2.5836318695021468e-05	2.8295777362417122e-05	265.0	2.8295777362417122e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883805.1	2.5774213850469164e-05	2.9470319064253304e-05	276.0	2.9470319064253304e-05	0.0	2.5774213850469367e-05	2.9470319064253304e-05	276.0	2.9470319064253304e-05	0.0
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264413.1	2.5670012357132024e-05	1.975365589451761e-05	185.0	1.975365589451761e-05	0.0	2.567001772614786e-05	1.9860432412866357e-05	186.0	1.9860432412866357e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000023.1	2.548884691941571e-05	5.2213717472535745e-05	489.0	5.2213717472535745e-05	0.0	2.5491942326546204e-05	5.269421180510509e-05	493.5	5.242727050923323e-05	3.2032955504623157e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830847.1	2.5452485475354558e-05	3.4595591944993006e-05	324.0	3.4595591944993006e-05	0.0	2.5452485475354558e-05	3.4595591944993006e-05	324.0	3.4595591944993006e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830934.1	2.544004315846341e-05	2.4238269665164856e-05	227.0	2.4238269665164856e-05	0.0	2.5432921243384613e-05	2.3917940110118623e-05	224.0	2.3917940110118623e-05	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499568.1	2.54110365560157e-05	1.943332633947138e-05	182.0	1.943332633947138e-05	0.0	2.42992918959947e-05	1.7954664996062937e-05	168.151811594203	1.687068989910153e-05	3.737178142206035e-06
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883706.1	2.5336665105749877e-05	1.6230030789009067e-05	152.0	1.6230030789009067e-05	0.0	1.51352454750671e-05	1.0553079230134184e-05	98.83333333333334	2.082142107800505e-05	3.2032955504623157e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830873.1	2.5251990692987677e-05	3.149907291287944e-05	295.0	3.149907291287944e-05	0.0	2.52519906918188e-05	3.139229639453069e-05	294.0	3.149907291287944e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379412.1	2.5225621996378576e-05	1.9006220266076406e-05	178.0	1.9006220266076406e-05	0.0	2.6546974527152605e-05	1.9486714598645752e-05	182.5	3.769211097710658e-05	1.0677651834874386e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981484.1	2.517864938073552e-05	5.3815365247766906e-05	504.0	5.3601812211069415e-05	2.135530366974877e-07	1.831362525850968e-05	4.917553766209263e-05	460.54636752136753	7.079283166521717e-05	3.950731178903523e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379378.1	2.5128083427180126e-05	1.5482595160567858e-05	145.0	1.5482595160567858e-05	0.0	4.256538596414065e-05	3.2299896800495014e-05	302.5	6.225071019731767e-05	1.8152008119286455e-06
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000171.1	2.512463077466507e-05	2.3704387073421135e-05	222.0	2.3490834036723647e-05	2.135530366974877e-07	3.9917386657597756e-05	3.846802034377411e-05	360.2666666666666	6.502689967438501e-05	6.2998145825758875e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264324.1	2.4959332807874283e-05	1.857911419268143e-05	174.0	1.857911419268143e-05	0.0	2.5800769064440102e-05	1.9448580127806915e-05	182.14285714285714	1.857911419268143e-05	2.1355303669748773e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000080.1	2.477812377475235e-05	1.7938455082588966e-05	168.0	1.7938455082588966e-05	0.0	2.4711299882024518e-05	1.7938455082588966e-05	168.0	1.7938455082588966e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379460.1	2.472464887410029e-05	2.413149314681611e-05	226.0	2.413149314681611e-05	0.0	2.8050678563014806e-05	2.3761334549873808e-05	222.53333333333342	4.068185349087141e-05	6.726920655970863e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830916.1	2.4665991716075666e-05	3.342105024315683e-05	313.0	3.342105024315683e-05	0.0	2.4665991716082534e-05	3.34744385023312e-05	313.5	3.352782676150557e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000069.1	2.4527628286930675e-05	3.438203890829552e-05	322.0	3.4168485871598037e-05	2.135530366974877e-07	3.958998802135729e-05	6.577243243125102e-05	615.982178932179	7.314191506888954e-05	4.3458042967938746e-05
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981495.1	2.4474098382796867e-05	4.4739361188123674e-05	419.0	4.4739361188123674e-05	0.0	1.7630485974588946e-05	4.0122208024471536e-05	375.75872153302464	6.139649805052772e-05	2.3490834036723647e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883699.1	2.443219820720308e-05	1.7297795972496503e-05	162.0	1.7297795972496503e-05	0.0	2.4370102555384668e-05	1.7297795972496503e-05	162.0	2.1675633224795002e-05	1.0677651834874385e-07
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883730.1	2.4254151113563288e-05	1.7297795972496503e-05	162.0	1.7297795972496503e-05	0.0	2.352251053531345e-05	1.6817301639927156e-05	157.5	3.2566838096366876e-05	9.609886651386947e-07
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271135.1	2.4191707059547053e-05	3.598368668352668e-05	337.0	3.598368668352668e-05	0.0	2.5845799501340092e-05	4.059287305891412e-05	380.16666666666663	4.0361523935825174e-05	2.1355303669748773e-06
ti|411479|org|Bacteroides_uniformis_ATCC_8492|accession|NZ_DS362227.1	2.4130562721502565e-05	1.9219773302773893e-05	180.0	1.9219773302773893e-05	0.0	3.378689833769006e-05	2.7438560681560733e-05	256.97186147185823	2.1141750633051284e-05	3.65175692752704e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692765.1	2.404422761354813e-05	1.8472337674332688e-05	173.0	1.8472337674332688e-05	0.0	1.9067888105220657e-05	1.8046326744715648e-05	169.01025641025643	1.8472337674332688e-05	1.0997981389920618e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830886.1	2.4038024563999448e-05	2.6800906105534707e-05	251.0	2.6800906105534707e-05	0.0	2.403802542407372e-05	2.6907682623883453e-05	252.0	2.6800906105534707e-05	2.135530366974877e-07
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499558.1	2.4006784628970158e-05	1.751134900919399e-05	164.0	1.751134900919399e-05	0.0	2.400684080187409e-05	1.751134900919399e-05	164.0	1.751134900919399e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692762.1	2.3923119683937363e-05	1.857911419268143e-05	174.0	1.857911419268143e-05	0.0	3.26809352451207e-05	3.6094022419153675e-05	338.03333333333296	2.5946693958744756e-05	2.1675633224795002e-05
ti|411462|org|Dorea_longicatena_DSM_13814|accession|NZ_DS264412.1	2.3867587061131658e-05	1.772490204589148e-05	166.0	1.772490204589148e-05	0.0	2.3867587061173752e-05	1.7831678564240224e-05	167.0	1.7938455082588966e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996842.1	2.383772667092371e-05	0.00022476457112410582	2105.0	0.00022476457112410582	0.0	1.6750442499293718e-05	0.00018143288036954637	1699.183333333333	0.0002620295760278174	1.6016477752311579e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830864.1	2.38264645525509e-05	2.658735306883722e-05	249.0	2.658735306883722e-05	0.0	2.382646544826659e-05	2.658735306883722e-05	249.0	2.658735306883722e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000034.1	2.3790110389198885e-05	1.7084242935799018e-05	160.0	1.7084242935799018e-05	0.0	2.3561262346939122e-05	1.6817301639927156e-05	157.5	1.7084242935799018e-05	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663514.1	2.377181745135472e-05	2.0073985449563845e-05	188.0	1.9860432412866357e-05	2.135530366974877e-07	3.330207616777392e-05	2.7937737052874703e-05	261.64682539682536	2.7228012178929683e-05	1.2813182201849263e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692757.1	2.3673377513357748e-05	2.3170504481677417e-05	217.0	2.2636621889933696e-05	5.338825917437193e-07	2.6452581232090795e-05	2.6369150708270802e-05	246.9564574314575	1.441482997708042e-05	3.715822838536286e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000007.1	2.362010233460578e-05	1.7618125527542736e-05	165.0	1.7618125527542736e-05	0.0	2.362010322994645e-05	1.7564737268368365e-05	164.5	1.7618125527542736e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264286.1	2.3550348913195506e-05	0.00011862871188545442	1111.0	0.00011852193536710568	1.0677651834874385e-07	1.6334355747469687e-05	9.734103334399323e-05	911.6333333333337	0.00014211954592217808	4.164284215601011e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000020.1	2.3484592408786767e-05	2.6694129587185965e-05	250.0	2.658735306883722e-05	1.0677651834874385e-07	1.1742663713923804e-05	1.6781709467144244e-05	157.16666666666669	1.99672089312151e-05	1.0464098798176898e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264295.1	2.3463198764441086e-05	2.103497411470254e-05	197.0	2.103497411470254e-05	0.0	2.346320479902196e-05	2.1141750633051284e-05	198.0	2.1141750633051284e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000060.1	2.3286739693241456e-05	1.943332633947138e-05	182.0	1.932654982112264e-05	1.0677651834874385e-07	4.185177620330041e-05	3.836937917920433e-05	359.34285714285716	6.662854744961617e-05	6.726920655970863e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000073.1	2.3109190327733563e-05	1.7618125527542736e-05	165.0	1.7618125527542736e-05	0.0	2.3109190355956568e-05	1.7618125527542736e-05	165.0	1.7618125527542736e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271096.1	2.3013556355275314e-05	3.8119217050501553e-05	357.0	3.8119217050501553e-05	0.0	2.3022626615595984e-05	3.82259935688503e-05	358.0	3.8119217050501553e-05	1.0677651834874385e-07
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883867.1	2.2962290695799712e-05	2.9149989509207074e-05	273.0	2.9149989509207074e-05	0.0	2.296329014882928e-05	2.9149989509207074e-05	273.0	2.9149989509207074e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379427.1	2.2840100210496058e-05	1.99672089312151e-05	187.0	1.99672089312151e-05	0.0	2.534791749568869e-05	2.0216354140695506e-05	189.33333333333334	3.683789883031663e-05	2.6694129587185965e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692751.1	2.2793289213164512e-05	1.7831678564240224e-05	167.0	1.7831678564240224e-05	0.0	3.9714711052146036e-05	3.518431340127229e-05	329.5135854341724	2.156885670644626e-05	5.1466281844094536e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830887.1	2.2709582102932783e-05	1.8899443747727663e-05	177.0	1.8899443747727663e-05	0.0	2.270958210293212e-05	1.884605548855329e-05	176.5	1.8899443747727663e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000016.1	2.2631200148804327e-05	5.573734257804429e-05	522.0	5.573734257804429e-05	0.0	2.2728679170661917e-05	5.55237895413468e-05	520.0	5.55237895413468e-05	1.0677651834874385e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830896.1	2.2619553502810573e-05	2.103497411470254e-05	197.0	2.103497411470254e-05	0.0	2.265510692105658e-05	2.103497411470254e-05	197.0	2.103497411470254e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000083.1	2.2593519103327992e-05	1.5162265605521628e-05	142.0	1.5162265605521628e-05	0.0	2.2593518191204056e-05	1.5162265605521628e-05	142.0	1.5162265605521628e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000025.1	2.2578347726305618e-05	1.9219773302773893e-05	180.0	1.9219773302773893e-05	0.0	3.318782887106954e-05	2.7314450312831047e-05	255.80952380952382	3.512947453673673e-05	2.0287538486261334e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000034.1	2.250844869633703e-05	1.6657136862404043e-05	156.0	1.6657136862404043e-05	0.0	2.3326960308958696e-05	1.799184334176334e-05	168.5	3.491592150003924e-05	6.406591100924631e-07
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883824.1	2.2424352378551025e-05	2.8936436472509586e-05	271.0	2.8936436472509586e-05	0.0	2.2493102864580057e-05	2.9968609483214103e-05	280.66666666666663	3.021775469269451e-05	9.609886651386947e-07
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271092.1	2.236845814560807e-05	4.901042192207343e-05	459.0	4.901042192207343e-05	0.0	2.379683212325888e-05	4.854950328453464e-05	454.6833333333329	4.6341008963354834e-05	9.076004059643227e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981507.1	2.220582186738942e-05	7.196737336705336e-05	674.0	7.196737336705336e-05	0.0	1.7123896930267405e-05	7.677799834370564e-05	719.0532106782154	3.99344178624302e-05	0.00014916679613319518
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000015.1	2.218319937092979e-05	1.601647775231158e-05	150.0	1.601647775231158e-05	0.0	2.105997764056552e-05	1.5963089493137208e-05	149.5	3.021775469269451e-05	1.2813182201849263e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000018.1	2.209856942460822e-05	1.7084242935799018e-05	160.0	1.7084242935799018e-05	0.0	4.314680288221631e-05	3.783092045095994e-05	354.29999999999995	6.513367619273375e-05	8.648897986248251e-06
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	2.2033161157770357e-05	1.751134900919399e-05	164.0	1.751134900919399e-05	0.0	2.3552066201678743e-05	2.1445920064599258e-05	200.84865470659497	2.0287538486261333e-05	6.0862615458784e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000308.1	2.2001865586185917e-05	1.6550360344055297e-05	155.0	1.6550360344055297e-05	0.0	2.2001865586185917e-05	1.6550360344055297e-05	155.0	1.6550360344055297e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000409.1	2.176271337895037e-05	1.633680730735781e-05	153.0	1.633680730735781e-05	0.0	2.1954486690094574e-05	1.6443583825706555e-05	154.0	1.6443583825706555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000067.1	2.1760947816051652e-05	2.0394315004610075e-05	191.0	2.0180761967912587e-05	2.135530366974877e-07	3.900665519114228e-05	4.871009177840046e-05	456.1873015873016	6.897763085328853e-05	1.6657136862404043e-05
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000004.1	2.1716315556867756e-05	0.0004134386790463362	3872.0	0.0004134386790463362	0.0	1.1008025007843763e-05	0.00029900094550607	2800.25	0.00040991505394082767	3.096519032113572e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000024.1	2.1664286736507216e-05	4.655456200005232e-05	436.0	4.655456200005232e-05	0.0	2.7611151376165733e-05	5.8161169544560785e-05	544.7	5.894063812850661e-05	7.581132802760814e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271153.1	2.159262173479978e-05	2.9470319064253304e-05	276.0	2.9470319064253304e-05	0.0	2.159262173481725e-05	2.9577095582602046e-05	277.0	2.9577095582602046e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264326.1	2.1492554570173997e-05	1.6443583825706555e-05	154.0	1.6443583825706555e-05	0.0	2.1492554570436045e-05	1.6443583825706555e-05	154.0	1.6443583825706555e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883887.1	2.1440357415914788e-05	2.9577095582602046e-05	277.0	2.9577095582602046e-05	0.0	2.144035741591363e-05	2.936354254590456e-05	275.0	2.936354254590456e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000410.1	2.1289683694640055e-05	1.5055489087172884e-05	141.0	1.5055489087172884e-05	0.0	2.1289683694640055e-05	1.5055489087172884e-05	141.0	1.5055489087172884e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830866.1	2.1278418386100442e-05	2.8616106917463352e-05	268.0	2.8616106917463352e-05	0.0	2.1278418386100442e-05	2.8616106917463352e-05	268.0	2.8616106917463352e-05	0.0
