Total Number of Aligned Reads:	86273	Total Number of Mapped Genomes:	4524
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1	1.6394164932974968e-12	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	0.0025001040742930526	0.0018494171050590792	159.55476190476193	0.00016227556709515144	0.004949404796402119
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	3.096457784588172e-13	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	3.098977095888793e-13	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1	1.2729918522808585e-13	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	0.0001525275201768712	0.0001493831730406324	12.887734487734479	3.477333580610388e-05	0.0007881956116050213
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000042.1	1.0500874114283245e-13	0.00035932446999640676	31.0	0.00035932446999640676	0.0	5.2504506543691304e-14	0.00033614224612567084	29.0	0.0003477333580610388	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697158.2	7.755554372293073e-14	0.001124337857730692	97.0	0.001124337857730692	0.0	7.595852343741601e-10	0.001450820843910222	125.1666666666666	0.0014836623277270989	0.0003245511341903029
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1	2.4813707244258182e-14	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0	3.5130360849568356e-07	5.42988398400868e-05	4.684523809523808	3.477333580610388e-05	0.0001159111193536796
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	8.845186727498166e-15	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.787981823017679e-05	2.318222387073592e-05	2.0	1.159111193536796e-05	2.318222387073592e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697157.2	5.679218980335604e-15	0.0006143289325745019	53.0	0.0006143289325745019	0.0	3.364510827988535e-10	0.0012479763850412836	107.66666666666666	0.0012866134248258436	0.00013909334322441551
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	2.6055693616235964e-15	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	3.7647761984847123e-06	5.79555596768398e-05	5.0	6.954667161220776e-05	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	6.145941005366874e-16	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.8088935182175485e-12	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000002.1	1.8131589619589312e-16	0.00016227556709515144	14.0	0.00016227556709515144	0.0	4.569744798905118e-14	0.00016227556709515144	14.0	0.0001738666790305194	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908959.1	1.0153726678654062e-16	9.272889548294368e-05	8.0	9.272889548294368e-05	0.0	5.3504480336770126e-17	6.014499193129821e-05	5.18888888888889	5.79555596768398e-05	8.113778354757572e-05
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	9.295106407236529e-17	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	3.848161845890057e-05	3.8637039784559866e-05	3.3333333333333335	1.159111193536796e-05	6.954667161220776e-05
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	8.105611719506599e-17	0.00030136891031956695	26.0	0.00030136891031956695	0.0	1.0920440470979995e-10	0.00030716446628725096	26.5	0.0003477333580610388	0.0
ti|1236498|org|Bacteroides_paurosaccharolyticus_JCM_15092|accession|NZ_BAJR01000054.1	5.333099097270379e-17	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	7.742851575949725e-06	1.2272942049213135e-05	1.0588235294117647	1.159111193536796e-05	1.159111193536796e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000010.1	4.2704119206462315e-17	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	5.873679762913095e-13	3.684734686232213e-05	3.178931155853117	3.477333580610388e-05	0.0003245511341903029
ti|880074|org|Barnesiella_viscericola_DSM_18177|accession|NZ_CP007034.1	3.821332485587248e-17	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	3.501600512485735e-05	8.263964158025747e-05	7.129569798053553	3.477333580610388e-05	0.0006375111564452378
ti|292800|org|Flavonifractor_plautii|accession|NZ_CP015406.2	1.363640378430196e-25	0.0006606933803159737	57.0	0.0006606933803159737	0.0	8.229840555944229e-06	0.00023734181581943915	20.476190476190474	0.00030136891031956695	9.272889548294368e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908964.1	1.221006925011702e-25	0.0007534222757989174	65.0	0.0007534222757989174	0.0	2.3465004069454034e-06	0.0006228249990930933	53.73298114675844	0.000289777798384199	0.0009620622906355407
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000001.1	3.491635844405268e-26	0.00018545779096588736	16.0	0.00018545779096588736	0.0	4.017889676891986e-08	0.00021609144393793124	18.642857142857142	0.00020864001483662328	2.318222387073592e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	3.413704581700767e-26	0.00012750223128904755	11.0	0.00012750223128904755	0.0	9.984697000222835e-06	0.00015352703737250454	13.245238095238085	0.0	0.0008577422832172291
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	2.6417424854836166e-26	0.00042887114160861453	37.0	0.00042887114160861453	0.0	4.341564137140813e-12	0.000565066706849188	48.75	0.0005331911490269261	0.0001159111193536796
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000006.1	2.1139858993467e-26	0.0006954667161220776	60.0	0.0006954667161220776	0.0	1.1534600608980788e-06	0.0008395318483865534	72.42893115585312	0.0008345600593464931	0.0004636444774147184
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000010.1	2.03781662264902e-26	0.00015068445515978348	13.0	0.00015068445515978348	0.0	3.554393846458348e-08	0.0001372718827774291	11.842857142857142	0.00013909334322441551	3.477333580610388e-05
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	1.9943744025586726e-26	0.0005216000370915582	45.0	0.0005216000370915582	0.0	1.6851754479359595e-12	0.0004491555874955084	38.75	0.00042887114160861453	0.00010432000741831164
ti|428125|org|[Clostridium]_leptum_DSM_753|accession|NZ_DS480350.1	1.8535950853957158e-26	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	1.9495177100233149e-07	0.00014562484280704352	12.563492063492065	0.0001159111193536796	0.00024341335064272717
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	1.2992775055927347e-26	0.00010432000741831164	9.0	0.00010432000741831164	0.0	4.799367125102773e-09	0.00015068445515978348	13.0	0.00016227556709515144	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000080.1	7.680825185843695e-27	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0	4.129867141729233e-10	4.056889177378786e-05	3.5	4.636444774147184e-05	0.0
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	6.637691815630634e-27	0.00022023112677199125	19.0	0.00022023112677199125	0.0	1.1046180420081152e-14	0.00019704890290125532	17.0	0.00019704890290125532	0.0
ti|585394|org|Roseburia_hominis_A2-183|accession|NC_015977.1	6.500245870329767e-27	0.00027818668644883103	24.0	0.00027818668644883103	0.0	3.383120501735866e-05	0.000777163166627742	67.04819787447518	0.00024341335064272717	0.0012402489770843717
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703868.1	3.509027729070859e-27	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	0.0013707755535147777	0.0014992633547585609	129.34594740508533	0.0023414046109443277	0.0006027378206391339
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000007.1	3.441853620973912e-27	0.00030136891031956695	26.0	0.00030136891031956695	0.0	1.0551640651257337e-08	0.0010200178503123804	88.0	0.0010432000741831165	2.318222387073592e-05
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000001.1	1.8827343399597997e-27	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	9.294066792265188e-06	0.0007587486677120745	65.4595238095238	0.0007070578280574455	0.0002550044625780951
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000002.1	1.209905841338663e-27	0.00010432000741831164	9.0	0.00010432000741831164	0.0	4.859149547286652e-13	0.0003245511341903029	28.0	0.0003477333580610388	0.0
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	1.152959684922341e-27	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	2.3530765135127616e-05	0.0003330153703097729	28.73023504273504	0.00022023112677199125	0.00041728002967324657
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629945.1	1.0614670803850456e-27	0.00015068445515978348	13.0	0.00015068445515978348	0.0	4.3785172739892624e-06	0.0003759298078285209	32.432592310789985	0.0001159111193536796	0.0005679644848330301
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	6.054473778348263e-28	4.636444774147184e-05	4.0	4.636444774147184e-05	0.0	2.66573991586633e-07	0.00034271054288904603	29.566666666666666	0.0002318222387073592	0.0001738666790305194
ti|1203606|org|Butyricicoccus_pullicaecorum_1.2|accession|NZ_KB976103.1	5.445480902297611e-28	0.0015995734470807784	138.0	0.0015995734470807784	0.0	1.908886376208675e-27	0.0005537336925926321	47.772266861044145	0.0004056889177378786	0.0008113778354757572
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000040.1	2.0416227488700603e-28	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	2.041744427316521e-28	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000051.1	1.597078426002944e-28	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	1.597078426002944e-28	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000039.1	1.408347763136112e-28	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	1.408347763136112e-28	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	6.427008473621682e-29	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.5730631572836765e-14	0.00016517334507899341	14.25	0.0001159111193536796	6.954667161220776e-05
ti|1125702|org|Treponema_vincentii_F0403|accession|NZ_KE332512.1	2.642222174699702e-29	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	3.7280239247426104e-10	4.056889177378786e-05	3.5	2.318222387073592e-05	2.318222387073592e-05
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	1.593897040606124e-29	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0	1.593897040606124e-29	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000029.1	1.2630570349275147e-29	0.0001738666790305194	15.0	0.0001738666790305194	0.0	1.2620571951345818e-29	0.0001738666790305194	15.0	0.0001738666790305194	0.0
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000016.1	1.1954140022238132e-29	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	3.023722079066228e-07	0.00022172141259225274	19.12857142857142	5.79555596768398e-05	0.0008925156190233329
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000047.1	8.698010121417002e-30	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	7.655971663431721e-30	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	7.24248419224834e-30	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	7.322938198992087e-30	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|1297617|org|Intestinimonas_butyriciproducens|accession|NZ_CP011307.1	6.525735742503774e-30	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0	2.4923922562282815e-11	6.883884329640572e-05	5.938933527710811	2.318222387073592e-05	0.00020864001483662328
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	5.829341908360573e-30	8.113778354757572e-05	7.0	8.113778354757572e-05	0.0	7.675350950276683e-16	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667607.1	4.5472070393193946e-30	8.113778354757572e-05	7.0	8.113778354757572e-05	0.0	2.9340146760873447e-30	8.113778354757572e-05	7.0	5.79555596768398e-05	2.318222387073592e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000023.1	3.269747275486337e-30	9.272889548294368e-05	8.0	9.272889548294368e-05	0.0	6.897580530462874e-15	9.852445145062766e-05	8.5	0.00010432000741831164	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667646.1	2.722021696699625e-30	0.00012750223128904755	11.0	0.00012750223128904755	0.0	2.022004109278663e-07	0.00030474087015531034	26.29090909090909	0.00019704890290125532	0.00019704890290125532
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692778.1	2.0516612552199254e-30	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	7.870020128877874e-31	1.159111193536796e-05	1.0	0.0	1.159111193536796e-05
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545617.1	2.0093256397002233e-30	8.113778354757572e-05	7.0	8.113778354757572e-05	0.0	5.2334256051204046e-14	0.0	0.0	0.0	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000030.1	2.0019017822376343e-30	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0	2.0019017822376343e-30	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	1.9176994382058003e-30	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	1.297234518943561e-16	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264296.1	1.4737234908862477e-30	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	6.0991960718045274e-09	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	9.59173413889413e-31	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	9.555169489821908e-31	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704769.1	6.847901816423885e-31	0.00030136891031956695	26.0	0.00030136891031956695	0.0	4.622364289020645e-09	0.0006710661030526725	57.89488590866321	0.0003709155819317747	0.0010663822980538523
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	5.78651772017346e-31	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0	2.6869118248053397e-14	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	5.363834794598655e-31	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	6.168374862036143e-31	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000004.1	5.075194206097396e-31	0.00022023112677199125	19.0	0.00022023112677199125	0.0	5.075194206097396e-31	0.00022023112677199125	19.0	0.00022023112677199125	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000027.1	5.074349896541598e-31	0.0001159111193536796	10.0	0.0001159111193536796	0.0	5.074349896541598e-31	0.0001159111193536796	10.0	0.0001159111193536796	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	3.580424248370403e-31	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0	1.7301753099157396e-13	0.00010432000741831164	9.0	9.272889548294368e-05	2.318222387073592e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000015.1	3.4675807083489395e-31	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	4.6475532036188155e-17	2.89777798384199e-05	2.5	3.477333580610388e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	3.2207056000259023e-31	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0	6.938227734549993e-13	0.0006101934193796303	52.64321687013884	0.0005331911490269261	0.0004404622535439825
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000003.1	3.131039546944759e-31	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	8.162161012691252e-14	1.159111193536796e-05	1.0	0.0	1.159111193536796e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908962.1	2.3455646961756086e-31	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	4.387083854603655e-28	0.00013329778725673153	11.5	9.272889548294368e-05	4.636444774147184e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000007.1	2.268591996311594e-31	8.113778354757572e-05	7.0	8.113778354757572e-05	0.0	2.268591996311594e-31	8.113778354757572e-05	7.0	8.113778354757572e-05	0.0
ti|1871021|org|Lachnoclostridium_phocaeense|accession|NZ_LT635479.1	2.2413489475937326e-31	8.113778354757572e-05	7.0	8.113778354757572e-05	0.0	2.603439987810968e-06	0.00021731546761135728	18.748457337234626	8.113778354757572e-05	0.0004056889177378786
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	2.224754392044116e-31	0.00010432000741831164	9.0	0.00010432000741831164	0.0	3.483232769499571e-31	0.0001159111193536796	10.0	0.0001159111193536796	0.0
ti|1150461|org|Bifidobacterium_scardovii_JCM_12489_=_DSM_13734|accession|NZ_AP012331.1	2.223344745491371e-31	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	9.841520404548526e-07	4.458119975141523e-07	0.038461538461538464	0.0	1.159111193536796e-05
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704770.1	1.7981816920352874e-31	0.00010432000741831164	9.0	0.00010432000741831164	0.0	8.644634482822898e-15	0.00025886816655655115	22.333333333333336	0.00019704890290125532	0.00013909334322441551
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	1.7550514323792781e-31	0.00010432000741831164	9.0	0.00010432000741831164	0.0	2.015026108141324e-14	0.00012750223128904755	11.0	0.00015068445515978348	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908958.1	1.7310584596302755e-31	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	7.287235772881983e-31	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000011.1	1.5458980648514088e-31	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	5.244846014239105e-31	4.636444774147184e-05	4.0	4.636444774147184e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908957.1	1.4620046758282776e-31	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	3.047254405242809e-27	8.69333395152597e-05	7.5	0.00010432000741831164	4.636444774147184e-05
ti|742733|org|[Clostridium]_citroniae_WAL-17108|accession|NZ_JH376421.1	1.447837374035352e-31	4.636444774147184e-05	4.0	4.636444774147184e-05	0.0	1.500110359699662e-27	6.111143533949375e-05	5.272266861044144	3.477333580610388e-05	0.00015068445515978348
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000018.1	1.425565047527858e-31	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.2301051149653464e-31	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	1.357105369057718e-31	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	1.970328420546637e-16	5.79555596768398e-05	5.0	5.79555596768398e-05	1.159111193536796e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000023.1	1.175241630687564e-31	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	4.506823799491639e-18	4.056889177378786e-05	3.5	3.477333580610388e-05	1.159111193536796e-05
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000106.1	8.440329571257496e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	6.219399570238563e-12	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000016.1	8.179228225028282e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.5188017912076083e-09	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|1720313|org|Bittarella_massiliensis|accession|NZ_LN908976.1	7.739826113948386e-32	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0	1.495838714476575e-26	0.00018738964295511533	16.166666666666664	4.636444774147184e-05	0.000289777798384199
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	7.175212658248854e-32	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0	1.4810220097226273e-09	0.00021759144646696125	18.772266861044148	9.272889548294368e-05	0.00033614224612567084
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000004.1	6.8095399867937e-32	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	5.4199256087659656e-12	0.00011011556338599562	9.5	0.00010432000741831164	1.159111193536796e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908960.1	6.38683851871758e-32	6.954667161220776e-05	6.0	6.954667161220776e-05	0.0	7.136939266632077e-30	9.272889548294368e-05	8.0	9.272889548294368e-05	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	6.336624046713516e-32	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0	1.1956477705570648e-11	4.636444774147184e-05	4.0	5.79555596768398e-05	0.0
ti|185008|org|Butyrivibrio_hungatei|accession|NZ_CP017831.1	5.907283734739736e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	8.955197313685392e-07	0.0	0.0	0.0	0.0
ti|1871022|org|Libanicoccus_massiliensis|accession|NZ_LT671675.1	5.86067311956167e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.551322109107586e-05	9.795548947169022e-06	0.8450913943191131	0.0	0.00012750223128904755
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	4.790846667482107e-32	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0	4.790846667482107e-32	3.477333580610388e-05	3.0	3.477333580610388e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	4.774710654667799e-32	5.79555596768398e-05	5.0	5.79555596768398e-05	0.0	4.784148308487527e-11	0.00017966223499820338	15.5	0.00018545779096588736	2.318222387073592e-05
ti|877422|org|Butyrivibrio_hungatei_NK4A153|accession|NZ_AUJY01000007.1	3.7698010450082704e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	1.2496577801037237e-10	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|679937|org|Bacteroides_coprosuis_DSM_18011|accession|NZ_CM001167.1	3.757748667261525e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.0177614776396214e-06	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000034.1	3.538419631887743e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	3.052537060020297e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|697329|org|Ruminococcus_albus_7_=_DSM_20455|accession|NC_014833.1	3.3729248862988136e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	1.9141677339992842e-28	2.318222387073592e-05	2.0	1.159111193536796e-05	1.159111193536796e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000014.1	3.218043522514756e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	3.218043522514756e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20|accession|NC_016048.1	2.692544577359823e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	9.149593960347325e-29	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000031.1	2.639039539635046e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	2.639039539635046e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663520.1	2.1704540994227317e-32	4.636444774147184e-05	4.0	4.636444774147184e-05	0.0	2.2597242398954118e-08	0.00020944035351787467	18.069047619047602	4.636444774147184e-05	0.000880924507087965
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907523.1	2.156021152112841e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	2.156021152112841e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545616.1	2.093928302564059e-32	4.636444774147184e-05	4.0	4.636444774147184e-05	0.0	1.2997551400064362e-08	4.636444774147184e-05	4.0	4.636444774147184e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000035.1	1.9092529447524188e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	1.9092529447524188e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|1650661|org|Clostridium_phoceensis|accession|NZ_LN866274.1	1.726406777976542e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.7206287742913433e-14	0.00027953898284129063	24.116666666666667	0.00012750223128904755	0.0003245511341903029
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	1.5305617673024533e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	1.5712690303533277e-06	0.0001745566261695294	15.059523809523808	5.79555596768398e-05	0.0001738666790305194
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000013.1	1.382398479774902e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.382398479774902e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000006.1	1.2935865890628974e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0	1.2935865890628974e-32	2.318222387073592e-05	2.0	2.318222387073592e-05	0.0
ti|717960|org|Faecalitalea_cylindroides_T2-87|accession|NC_021019.1	1.2381253635232573e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.6010065385211017e-05	2.221629787612192e-05	1.9166666666666665	0.0	4.636444774147184e-05
ti|1035196|org|Peptostreptococcus_anaerobius_VPI_4330_=_DSM_2949|accession|NZ_KB906630.1	1.1069381684910994e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0	1.1069381684910994e-32	1.159111193536796e-05	1.0	1.159111193536796e-05	0.0
