Total Number of Aligned Reads:	88096	Total Number of Mapped Genomes:	4708
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697151.2	9.952251955648898e-10	0.007889120958953869	695.0	0.007889120958953869	0.0	4.388085121477927e-07	0.00795074620560454	700.4289377289376	0.008513439883763168	0.0002497275699237196
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882607.1	9.116599137255941e-10	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	3.077004915021494e-08	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0
ti|1121101|org|Bacteroides_salyersiae_WAL_10018_=_DSM_18765_=_JCM_12988|accession|NZ_KB905467.1	4.2004517052308297e-10	7.945877224845623e-05	7.0	7.945877224845623e-05	0.0	5.3411276811820565e-06	9.648565201598257e-05	8.5	0.00010216127860515801	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697153.2	1.1448116525017326e-10	0.0023497094079186344	207.0	0.0023497094079186344	0.0	7.94140262956715e-06	0.002690247003269162	237.00000000000009	0.002815110788231021	0.00019297130403196514
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2	3.1394458186278194e-11	0.0028491645477660733	251.0	0.0028491645477660733	0.0	2.008897924246659e-07	0.004323881523186826	380.91666666666663	0.004347529967308391	0.0006016164184525971
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000012.1	2.910832817249706e-11	0.0005675626589175445	50.0	0.0005675626589175445	0.0	1.738185516157015e-05	0.0018029830773315157	158.8355971805972	0.0014870141663639665	0.0011010715583000363
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	3.52440442109656e-12	0.00019297130403196514	17.0	0.00019297130403196514	0.0	5.254812956117461e-09	0.00013621503814021069	12.0	0.0001248637849618598	4.540501271340356e-05
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590861.1	2.0221390925086727e-12	0.0002497275699237196	22.0	0.0002497275699237196	0.0	6.107927766529e-08	0.000255403196512895	22.5	0.0002610788231020705	0.0
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697158.2	1.1126755394210778e-12	0.0011124228114783872	98.0	0.0011124228114783872	0.0	5.428034862051988e-10	0.0013262047463373284	116.83333333333329	0.0013848528877588085	0.00019297130403196514
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	3.4176843223710165e-13	6.810751907010534e-05	6.0	6.810751907010534e-05	0.0	1.7104422382332479e-13	6.24318924809299e-05	5.5	6.810751907010534e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1	3.323659776879879e-13	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0	1.9804570577873314e-06	7.599934270838739e-05	6.695238095238095	5.675626589175445e-05	0.0001135125317835089
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	3.2702897621815107e-13	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.2079593652084934e-05	2.8378132945877226e-05	2.5	2.270250635670178e-05	1.135125317835089e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000042.1	1.224438964356558e-13	0.0004994551398474392	44.0	0.0004994551398474392	0.0	1.2244389133180034e-13	0.0004937795132582638	43.5	0.0004994551398474392	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000034.1	1.224438862279449e-13	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0	1.2244389133180032e-13	3.9729386124228117e-05	3.5	4.540501271340356e-05	0.0
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1	7.201996544241993e-14	7.945877224845623e-05	7.0	7.945877224845623e-05	0.0	8.108264343870993e-05	8.498367249048322e-05	7.4867216117216095	3.405375953505267e-05	0.00019297130403196514
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882637.1	2.65380049184475e-14	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.1168249448582503e-09	0.0	0.0	0.0	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1	2.1249973137005957e-14	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	0.0019864836994189813	0.0014162850483455222	124.76904761904713	0.00021567381038866692	0.0036664547766073374
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	5.601463276084113e-15	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	4.703209527703326e-05	7.758540488024453e-05	6.8349638283300225	2.270250635670178e-05	0.0008853977479113695
ti|880074|org|Barnesiella_viscericola_DSM_18177|accession|NZ_CP007034.1	3.683302212805715e-15	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0	5.1327429179005945e-05	8.561807604386617e-05	7.542610027160435	5.675626589175445e-05	0.0008513439883763167
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000016.1	6.578113745598426e-17	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.5089303892946584e-11	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	5.886354810038576e-17	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	5.886354810038576e-17	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|667015|org|Bacteroides_salanitronis_DSM_18170|accession|NC_015164.1	2.4199528087455175e-17	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	2.6368081843608705e-05	7.02114068489681e-05	6.185344097766694	3.405375953505267e-05	0.00040864511442063206
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908964.1	6.113656501906085e-26	0.00040864511442063206	36.0	0.00040864511442063206	0.0	3.096838716967371e-06	0.0006436604519154685	56.703911171945116	0.00027243007628042137	0.0009648565201598256
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000001.1	3.990275479571623e-26	0.00013621503814021069	12.0	0.00013621503814021069	0.0	2.8722694462825544e-05	0.0003721319166969367	32.78333333333334	0.00021567381038866692	0.00029513258263712315
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704769.1	2.989080516312857e-26	0.00041999636759898295	37.0	0.00041999636759898295	0.0	3.3786722916537234e-06	0.00041049360605749087	36.16284471924072	0.00027243007628042137	0.0006697239375227025
ti|428125|org|[Clostridium]_leptum_DSM_753|accession|NZ_DS480350.1	1.2583836391777197e-26	6.810751907010534e-05	6.0	6.810751907010534e-05	0.0	1.781724726957472e-05	0.0001349718056492484	11.890476190476189	6.810751907010534e-05	0.00029513258263712315
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000006.1	1.130387825606286e-26	0.0004881038866690883	43.0	0.0004881038866690883	0.0	4.1522047358150995e-06	0.0005958583821937442	52.49274003774009	0.0005789139120958954	0.0004426988739556847
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	1.0723711999432406e-26	7.945877224845623e-05	7.0	7.945877224845623e-05	0.0	1.858384107344547e-12	0.0002412141300399564	21.25	0.00019297130403196514	5.675626589175445e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697157.2	8.445508461457158e-27	0.0004881038866690883	43.0	0.0004881038866690883	0.0	6.5097672232930474e-12	0.0009421540138031241	83.00000000000001	0.0009194515074464221	0.00013621503814021069
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	7.521468669172887e-27	0.00018162005085361425	16.0	0.00018162005085361425	0.0	6.937996436722906e-15	0.00018162005085361425	16.0	0.00018162005085361425	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000001.1	6.931522480802646e-27	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	8.59182589112658e-06	5.9594079186342175e-05	5.25	4.540501271340356e-05	2.270250635670178e-05
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	6.85249430004383e-27	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	2.0465133130640104e-06	0.0002639166363966582	23.25	0.00018162005085361425	0.00014756629131856158
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000010.1	2.8003071736567075e-27	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.0853064581479325e-06	5.675626589175445e-06	0.5	1.135125317835089e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000080.1	2.7763872372065658e-27	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0	1.1790982234955299e-07	5.108063930257901e-05	4.5	5.675626589175445e-05	0.0
ti|585394|org|Roseburia_hominis_A2-183|accession|NC_015977.1	2.6982124076439585e-27	9.081002542680712e-05	8.0	9.081002542680712e-05	0.0	4.361098063847172e-05	0.0006280078026869478	55.324975385509354	0.0002610788231020705	0.00102161278605158
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	2.0455792998424056e-27	0.00021567381038866692	19.0	0.00021567381038866692	0.0	5.921760159688836e-12	0.00041999636759898295	37.0	0.00043134762077733384	4.540501271340356e-05
ti|1121323|org|Anaerotignum_lactatifermentans_DSM_14214|accession|NZ_FRAH01000003.1	1.6392116523241516e-27	0.0007491827097711588	66.0	0.0007491827097711588	0.0	1.22829949339308e-08	0.00028567320498849744	25.166666666666668	0.0002610788231020705	0.00031783508899382493
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	1.5922683074635096e-27	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0	6.100748343036743e-11	5.108063930257901e-05	4.5	6.810751907010534e-05	0.0
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	1.4984604784517306e-27	0.00021567381038866692	19.0	0.00021567381038866692	0.0	1.697209813553485e-06	0.00042567199418815836	37.5	0.0004426988739556847	3.405375953505267e-05
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662007.1	9.93200676243116e-28	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	3.104078133469799e-05	8.58653979964823e-05	7.564398101898104	3.405375953505267e-05	0.0003405375953505267
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	6.290813870148725e-28	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	2.5538756486758776e-05	0.0001822882709926389	16.058867521367517	0.00010216127860515801	0.0003405375953505267
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000016.1	3.5362638267881844e-28	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	6.406072687882016e-05	0.0006044812585404668	53.25238095238097	0.00030648383581547404	0.0007037776970577552
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000051.1	3.5156802142607853e-28	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	3.5156802142607853e-28	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000094.1	3.242548894373133e-28	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	3.268588726608818e-28	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000029.1	1.241443517604097e-28	0.0002270250635670178	20.0	0.0002270250635670178	0.0	1.146505009405834e-16	0.0002270250635670178	20.0	0.0002270250635670178	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	7.187718188281617e-29	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0	7.187718188281617e-29	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000024.1	7.093746347639526e-29	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.6125703001053368e-27	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000002.1	5.537141102212333e-29	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	3.0519326603907736e-27	0.00019297130403196514	17.0	0.00019297130403196514	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	3.861456439878342e-29	0.00014756629131856158	13.0	0.00014756629131856158	0.0	1.7088421611855072e-13	0.00015324191790773702	13.5	0.00015891754449691247	0.0
ti|1796620|org|Acutalibacter_muris|accession|NZ_CP021422.1	3.259684438264733e-29	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	5.018768979491139e-08	2.081063082697663e-05	1.8333333333333333	0.0	4.540501271340356e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	2.290054753431032e-29	7.945877224845623e-05	7.0	7.945877224845623e-05	0.0	1.01111544874072e-12	0.00010216127860515801	9.0	0.0001135125317835089	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	1.4005143520328847e-29	0.00015891754449691247	14.0	0.00015891754449691247	0.0	2.3126663789070606e-14	0.0001645931710860879	14.5	0.00017026879767526336	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000041.1	7.068035866970965e-30	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0	7.261649204001585e-30	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0
ti|1958780|org|Clostridium_merdae|accession|NZ_FXLN01000004.1	6.878945428615442e-30	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	8.215069910832939e-17	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000002.1	4.2393694362736144e-30	0.0001248637849618598	11.0	0.0001248637849618598	0.0	4.2393694362736144e-30	0.0001248637849618598	11.0	0.0001248637849618598	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000025.1	3.463913637121483e-30	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	3.0221548143737825e-17	5.675626589175445e-06	0.5	0.0	1.135125317835089e-05
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000016.1	3.273660942314266e-30	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	3.8092327547211786e-06	0.00013795826630688592	12.153571428571423	1.135125317835089e-05	0.0006697239375227025
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000023.1	3.1829892534711475e-30	6.810751907010534e-05	6.0	6.810751907010534e-05	0.0	3.1829892534711475e-30	6.810751907010534e-05	6.0	6.810751907010534e-05	0.0
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	2.9837740396048836e-30	0.0001135125317835089	10.0	0.0001135125317835089	0.0	1.1411953185609682e-07	0.00013426579934178382	11.828279858813787	0.0001135125317835089	0.00014756629131856158
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000004.1	2.0851344142396394e-30	9.081002542680712e-05	8.0	9.081002542680712e-05	0.0	3.4597664246440804e-29	0.00010216127860515801	9.0	0.00010216127860515801	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000071.1	1.5188580439940942e-30	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.5188580439940942e-30	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	1.4705278153281292e-30	7.945877224845623e-05	7.0	7.945877224845623e-05	0.0	3.019050801535993e-29	0.00010216127860515801	9.0	0.00010216127860515801	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668188.1	1.451953373418835e-30	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.4804662830961784e-30	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667621.1	8.447803081566749e-31	6.810751907010534e-05	6.0	6.810751907010534e-05	0.0	3.4782264437203405e-16	7.945877224845623e-05	7.0	6.810751907010534e-05	1.135125317835089e-05
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704770.1	7.309927736766198e-31	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	1.3943944156203825e-16	0.0001759444242644388	15.5	0.00013621503814021069	6.810751907010534e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	7.088210405186874e-31	7.945877224845623e-05	7.0	7.945877224845623e-05	0.0	7.719496284891239e-31	9.081002542680712e-05	8.0	9.081002542680712e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000030.1	6.932456967171026e-31	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0	6.932456967171026e-31	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG667646.1	6.408254687785068e-31	0.00010216127860515801	9.0	0.00010216127860515801	0.0	1.6778489569588773e-06	0.0002808962192759414	24.745833333333334	0.00019297130403196514	0.00020432255721031603
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908959.1	4.607946797113754e-31	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0	7.470849597193638e-12	6.85088260006531e-05	6.0353535353535355	4.540501271340356e-05	0.00013621503814021069
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	4.341459204805437e-31	9.081002542680712e-05	8.0	9.081002542680712e-05	0.0	4.341459204805437e-31	9.081002542680712e-05	8.0	9.081002542680712e-05	0.0
ti|1297617|org|Intestinimonas_butyriciproducens|accession|NZ_CP011307.1	4.277154886819412e-31	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	6.119156771986808e-14	0.00011156329298508203	9.828279858813787	3.405375953505267e-05	0.0002270250635670178
ti|515620|org|[Eubacterium]_eligens_ATCC_27750|accession|NC_012778.1	4.277089156891348e-31	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.254425604432129e-05	4.099063647737821e-06	0.3611111111111111	0.0	3.405375953505267e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	2.2953271842571553e-31	0.0001135125317835089	10.0	0.0001135125317835089	0.0	2.4570497099757293e-31	0.0001248637849618598	11.0	0.0001248637849618598	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000018.1	2.2742684132692266e-31	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	4.210401783575436e-31	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000026.1	1.7583639199930506e-31	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	4.142015958250415e-13	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662012.1	1.573463334263879e-31	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.4283706058776888e-05	0.0001243367624928649	10.953571428571426	0.0	0.0006583726843443516
ti|1871021|org|Lachnoclostridium_phocaeense|accession|NZ_LT635479.1	1.5180727952101977e-31	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	5.839565854745044e-07	0.00017437356057195693	15.361613192147118	3.405375953505267e-05	0.0003518888485288776
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000008.1	1.0088673139972928e-31	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	2.8397896620431735e-30	2.270250635670178e-05	2.0	1.135125317835089e-05	1.135125317835089e-05
ti|697329|org|Ruminococcus_albus_7_=_DSM_20455|accession|NC_014833.1	8.782574493513833e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	3.3125409514643892e-28	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	8.734430806649996e-32	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0	7.505148412880434e-30	9.081002542680712e-05	8.0	7.945877224845623e-05	1.135125317835089e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000015.1	7.228850186935462e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	5.523533280225113e-06	0.00020600497509210727	18.148214285714282	6.810751907010534e-05	0.0006583726843443516
ti|566550|org|Hungatella_hathewayi_DSM_13479|accession|NZ_GG668057.1	5.980465821046945e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	6.637830993206184e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908958.1	5.856768907428926e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	6.606247326107304e-16	3.9729386124228117e-05	3.5	4.540501271340356e-05	0.0
ti|997894|org|[Clostridium]_bolteae_90A9|accession|NZ_KB851182.1	5.651684070625118e-32	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0	3.710352493624853e-07	1.3621503814021068e-05	1.2	1.135125317835089e-05	2.270250635670178e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000011.1	5.151102473040777e-32	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0	5.151102473040777e-32	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908961.1	5.026240549400028e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	3.856809083469703e-27	7.418445258982854e-05	6.535353535353535	5.675626589175445e-05	0.0001135125317835089
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	4.147577522752622e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	2.350891122581471e-31	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000015.1	3.711415436894581e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.493569876460892e-28	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000031.1	3.6906814421615006e-32	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0	3.6906814421615006e-32	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894664.1	3.672864986108418e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.4939932059197858e-11	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000027.1	3.455468914994479e-32	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	3.9443723249472644e-32	6.810751907010534e-05	6.0	5.675626589175445e-05	1.135125317835089e-05
ti|428128|org|[Eubacterium]_siraeum_DSM_15702|accession|NZ_KB907514.1	3.3740679123358146e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.3391548897997777e-32	1.135125317835089e-05	1.0	0.0	1.135125317835089e-05
ti|1160721|org|Ruminococcus_bicirculans|accession|NZ_HF545616.1	3.1205084512979957e-32	3.405375953505267e-05	3.0	3.405375953505267e-05	0.0	5.325004516844837e-08	3.594563506477782e-05	3.1666666666666665	2.270250635670178e-05	2.270250635670178e-05
ti|1118061|org|Alistipes_communis|accession|NZ_HE978577.1	3.1088101443821494e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	3.17793424981313e-27	2.6486257416152078e-05	2.3333333333333335	2.270250635670178e-05	1.135125317835089e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000001.1	2.9268920321026775e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	5.168882950491458e-14	8.513439883763168e-05	7.5	7.945877224845623e-05	2.270250635670178e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000019.1	2.780942068146301e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.1821148792416674e-30	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908956.1	2.672724533566933e-32	5.675626589175445e-05	5.0	5.675626589175445e-05	0.0	1.4412183112644483e-30	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000078.1	2.659345367081879e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	2.7500067131594965e-14	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000004.1	2.1294373026959913e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.455140221484241e-11	3.405375953505267e-05	3.0	4.540501271340356e-05	0.0
ti|1291051|org|[Clostridium]_glycyrrhizinilyticum_JCM_13369|accession|NZ_BBAB01000035.1	1.9563345764462344e-32	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0	2.169441155513905e-12	4.540501271340356e-05	4.0	4.540501271340356e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000039.1	1.905504221143509e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.905504221143509e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	1.7051200954349623e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	2.3820775393359837e-15	0.0002519154108897116	22.192740037740034	0.00020432255721031603	0.0003745913548855794
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000015.1	1.365353436879843e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.365353436879843e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908963.1	1.328274455862909e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.1110153589388922e-05	6.526970577551762e-05	5.75	5.675626589175445e-05	3.405375953505267e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000035.1	1.299785290797005e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0	1.299785290797005e-32	2.270250635670178e-05	2.0	2.270250635670178e-05	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882611.1	1.2217719366677152e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	6.764929754466989e-11	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000017.1	1.2217719366677152e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.2217719366677152e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|290054|org|Eubacterium_coprostanoligenes|accession|NZ_FUWW01000003.1	1.2217719366677152e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.365790574714783e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|1458469|org|Pseudobutyrivibrio_ruminis_HUN009|accession|NZ_JNLH01000001.1	1.2217719366677152e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	1.8842419756933382e-06	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	1.0932895651107042e-32	1.135125317835089e-05	1.0	1.135125317835089e-05	0.0	2.4961633695712444e-05	5.051307664366145e-05	4.449999999999999	2.270250635670178e-05	0.00010216127860515801
