Total Number of Aligned Reads:	9365355	Total Number of Mapped Genomes:	27764
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830864.1	2.382646455255089e-05	2.658735306883722e-05	249.0	2.658735306883722e-05	0.0	2.382646544826658e-05	2.658735306883722e-05	249.0	2.658735306883722e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000034.1	2.379011038919887e-05	1.7084242935799018e-05	160.0	1.7084242935799018e-05	0.0	2.3561262346939105e-05	1.6817301639927156e-05	157.5	1.7084242935799018e-05	0.0
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663514.1	2.3771817451354708e-05	2.0073985449563845e-05	188.0	1.9860432412866357e-05	2.135530366974877e-07	3.3302076167773905e-05	2.7937737052874703e-05	261.64682539682536	2.7228012178929683e-05	1.2813182201849263e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692757.1	2.3673377513357738e-05	2.3170504481677417e-05	217.0	2.2636621889933696e-05	5.338825917437193e-07	2.6452581232090778e-05	2.6369150708270802e-05	246.9564574314575	1.441482997708042e-05	3.715822838536286e-05
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000007.1	2.3620102334605766e-05	1.7618125527542736e-05	165.0	1.7618125527542736e-05	0.0	2.3620103229946436e-05	1.7564737268368365e-05	164.5	1.7618125527542736e-05	0.0
ti|411463|org|Eubacterium_ventriosum_ATCC_27560|accession|NZ_DS264286.1	2.3550348913195492e-05	0.00011862871188545442	1111.0	0.00011852193536710568	1.0677651834874385e-07	1.6334355747469677e-05	9.734103334399323e-05	911.6333333333337	0.00014211954592217808	4.164284215601011e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000020.1	2.3484592408786754e-05	2.6694129587185965e-05	250.0	2.658735306883722e-05	1.0677651834874385e-07	1.1742663713923797e-05	1.6781709467144244e-05	157.16666666666669	1.99672089312151e-05	1.0464098798176898e-05
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264295.1	2.3463198764441072e-05	2.103497411470254e-05	197.0	2.103497411470254e-05	0.0	2.3463204799021948e-05	2.1141750633051284e-05	198.0	2.1141750633051284e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000060.1	2.3286739693241443e-05	1.943332633947138e-05	182.0	1.932654982112264e-05	1.0677651834874385e-07	4.185177620330039e-05	3.836937917920433e-05	359.34285714285716	6.662854744961617e-05	6.726920655970863e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000073.1	2.3109190327733556e-05	1.7618125527542736e-05	165.0	1.7618125527542736e-05	0.0	2.310919035595656e-05	1.7618125527542736e-05	165.0	1.7618125527542736e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271096.1	2.3013556355275297e-05	3.8119217050501553e-05	357.0	3.8119217050501553e-05	0.0	2.3022626615595967e-05	3.82259935688503e-05	358.0	3.8119217050501553e-05	1.0677651834874385e-07
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883867.1	2.29622906957997e-05	2.9149989509207074e-05	273.0	2.9149989509207074e-05	0.0	2.2963290148829266e-05	2.9149989509207074e-05	273.0	2.9149989509207074e-05	0.0
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379427.1	2.2840100210496044e-05	1.99672089312151e-05	187.0	1.99672089312151e-05	0.0	2.5347917495688676e-05	2.0216354140695506e-05	189.33333333333334	3.683789883031663e-05	2.6694129587185965e-06
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692751.1	2.27932892131645e-05	1.7831678564240224e-05	167.0	1.7831678564240224e-05	0.0	3.971471105214601e-05	3.518431340127229e-05	329.5135854341724	2.156885670644626e-05	5.1466281844094536e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830887.1	2.270958210293277e-05	1.8899443747727663e-05	177.0	1.8899443747727663e-05	0.0	2.2709582102932105e-05	1.884605548855329e-05	176.5	1.8899443747727663e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000016.1	2.2631200148804313e-05	5.573734257804429e-05	522.0	5.573734257804429e-05	0.0	2.2728679170661903e-05	5.55237895413468e-05	520.0	5.55237895413468e-05	1.0677651834874385e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830896.1	2.2619553502810552e-05	2.103497411470254e-05	197.0	2.103497411470254e-05	0.0	2.265510692105656e-05	2.103497411470254e-05	197.0	2.103497411470254e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000083.1	2.2593519103327986e-05	1.5162265605521628e-05	142.0	1.5162265605521628e-05	0.0	2.259351819120405e-05	1.5162265605521628e-05	142.0	1.5162265605521628e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000025.1	2.25783477263056e-05	1.9219773302773893e-05	180.0	1.9219773302773893e-05	0.0	3.318782887106952e-05	2.7314450312831047e-05	255.80952380952382	3.512947453673673e-05	2.0287538486261334e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000034.1	2.2508448696337015e-05	1.6657136862404043e-05	156.0	1.6657136862404043e-05	0.0	2.3326960308958682e-05	1.799184334176334e-05	168.5	3.491592150003924e-05	6.406591100924631e-07
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883824.1	2.2424352378551005e-05	2.8936436472509586e-05	271.0	2.8936436472509586e-05	0.0	2.2493102864580036e-05	2.9968609483214103e-05	280.66666666666663	3.021775469269451e-05	9.609886651386947e-07
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271092.1	2.2368458145608063e-05	4.901042192207343e-05	459.0	4.901042192207343e-05	0.0	2.3796832123258872e-05	4.854950328453464e-05	454.6833333333329	4.6341008963354834e-05	9.076004059643227e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981507.1	2.2205821867389406e-05	7.196737336705336e-05	674.0	7.196737336705336e-05	0.0	1.7123896930267395e-05	7.677799834370564e-05	719.0532106782154	3.99344178624302e-05	0.00014916679613319518
ti|1501391|org|Alistipes_inops|accession|NZ_JRGF01000015.1	2.2183199370929814e-05	1.601647775231158e-05	150.0	1.601647775231158e-05	0.0	2.1059977640565507e-05	1.5963089493137208e-05	149.5	3.021775469269451e-05	1.2813182201849263e-06
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000018.1	2.20985694246082e-05	1.7084242935799018e-05	160.0	1.7084242935799018e-05	0.0	4.314680288221628e-05	3.783092045095994e-05	354.29999999999995	6.513367619273375e-05	8.648897986248251e-06
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	2.2033161157770347e-05	1.751134900919399e-05	164.0	1.751134900919399e-05	0.0	2.355206620167873e-05	2.1445920064599258e-05	200.84865470659497	2.0287538486261333e-05	6.0862615458784e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000308.1	2.2001865586185903e-05	1.6550360344055297e-05	155.0	1.6550360344055297e-05	0.0	2.2001865586185903e-05	1.6550360344055297e-05	155.0	1.6550360344055297e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000409.1	2.1762713378950357e-05	1.633680730735781e-05	153.0	1.633680730735781e-05	0.0	2.1954486690094564e-05	1.6443583825706555e-05	154.0	1.6443583825706555e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000067.1	2.1760947816051642e-05	2.0394315004610075e-05	191.0	2.0180761967912587e-05	2.135530366974877e-07	3.900665519114226e-05	4.871009177840046e-05	456.1873015873016	6.897763085328853e-05	1.6657136862404043e-05
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000004.1	2.1716315556867742e-05	0.0004134386790463362	3872.0	0.0004134386790463362	0.0	1.1008025007843758e-05	0.00029900094550607	2800.25	0.00040991505394082767	3.096519032113572e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000024.1	2.1664286736507203e-05	4.655456200005232e-05	436.0	4.655456200005232e-05	0.0	2.7611151376165716e-05	5.8161169544560785e-05	544.7	5.894063812850661e-05	7.581132802760814e-06
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271153.1	2.1592621734799772e-05	2.9470319064253304e-05	276.0	2.9470319064253304e-05	0.0	2.1592621734817245e-05	2.9577095582602046e-05	277.0	2.9577095582602046e-05	0.0
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264326.1	2.1492554570173983e-05	1.6443583825706555e-05	154.0	1.6443583825706555e-05	0.0	2.1492554570436035e-05	1.6443583825706555e-05	154.0	1.6443583825706555e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883887.1	2.144035741591478e-05	2.9577095582602046e-05	277.0	2.9577095582602046e-05	0.0	2.1440357415913622e-05	2.936354254590456e-05	275.0	2.936354254590456e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000410.1	2.1289683694640045e-05	1.5055489087172884e-05	141.0	1.5055489087172884e-05	0.0	2.1289683694640045e-05	1.5055489087172884e-05	141.0	1.5055489087172884e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830866.1	2.1278418386100425e-05	2.8616106917463352e-05	268.0	2.8616106917463352e-05	0.0	2.1278418386100425e-05	2.8616106917463352e-05	268.0	2.8616106917463352e-05	0.0
ti|445973|org|Intestinibacter_bartlettii_DSM_16795|accession|NZ_DS499554.1	2.1194052473951092e-05	1.5909701233962833e-05	149.0	1.5909701233962833e-05	0.0	2.119405256322927e-05	1.5909701233962833e-05	149.0	1.5909701233962833e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990204.1	2.094189259106151e-05	1.4628383013777908e-05	137.0	1.4628383013777908e-05	0.0	2.099110269036983e-05	1.4735159532126652e-05	138.0	1.4735159532126652e-05	1.0677651834874385e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000148.1	2.067083481796617e-05	1.8045231600937712e-05	169.0	1.8045231600937712e-05	0.0	4.2656848688425756e-05	3.921664237797476e-05	367.27777777777777	6.758953611475486e-05	7.581132802760814e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264325.1	2.064325166022129e-05	1.5482595160567858e-05	145.0	1.5482595160567858e-05	0.0	2.06789442539188e-05	1.574953645643972e-05	147.5	1.580292471561409e-05	0.0
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000083.1	2.0573917536612888e-05	1.932654982112264e-05	181.0	1.932654982112264e-05	0.0	3.9189894613633906e-05	4.1068028565566024e-05	384.6166666666666	6.406591100924632e-05	1.2279299610105543e-05
ti|1235811|org|Prevotella_disiens_JCM_6334_=_ATCC_29426|accession|NZ_BAIS01000002.1	2.057305833152853e-05	2.658735306883722e-05	249.0	2.658735306883722e-05	0.0	1.1951045294295081e-05	1.5563619695079553e-05	145.75882352941176	2.1355303669748772e-05	6.726920655970863e-06
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379381.1	2.0566635275533566e-05	2.0287538486261333e-05	190.0	2.0287538486261333e-05	0.0	2.8858882445692057e-05	2.4935876251709983e-05	233.53333333333333	4.2817383857846286e-05	5.445602435785937e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883812.1	2.039903001451622e-05	2.5626364403698526e-05	240.0	2.5626364403698526e-05	0.0	2.0399030020375707e-05	2.5733140922047268e-05	241.0	2.5626364403698526e-05	1.0677651834874385e-07
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000043.1	2.0386747968977202e-05	1.3987723903685444e-05	131.0	1.3987723903685444e-05	0.0	2.0386747968977202e-05	1.3987723903685444e-05	131.0	1.3987723903685444e-05	0.0
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830892.1	2.0102771953008587e-05	2.2850174926631184e-05	214.0	2.2850174926631184e-05	0.0	2.0102771953008587e-05	2.2850174926631184e-05	214.0	2.2850174926631184e-05	0.0
ti|1122981|org|Prevotella_corporis_DSM_18810_=_JCM_8529|accession|NZ_AUME01000020.1	2.008468428990351e-05	1.740457249084525e-05	163.0	1.740457249084525e-05	0.0	1.0193272416531306e-05	8.54779832339314e-06	80.05316576698156	1.5482595160567858e-05	1.8152008119286455e-06
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830845.1	1.992598664629039e-05	2.0287538486261333e-05	190.0	2.0287538486261333e-05	0.0	1.992598664629039e-05	2.0394315004610075e-05	191.0	2.0394315004610075e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000408.1	1.9897013071449684e-05	1.4201276940382932e-05	133.0	1.4201276940382932e-05	0.0	1.9896182613148443e-05	1.4201276940382932e-05	133.0	1.4201276940382932e-05	0.0
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000017.1	1.9883167818613107e-05	1.9540102857820127e-05	183.0	1.9540102857820127e-05	0.0	4.389105626713349e-05	4.1576106832042124e-05	389.3749999999999	6.876407781659104e-05	1.1852193536710568e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830844.1	1.9855230026835106e-05	2.082142107800505e-05	195.0	2.082142107800505e-05	0.0	1.9855230026835106e-05	2.082142107800505e-05	195.0	2.082142107800505e-05	0.0
ti|411460|org|[Ruminococcus]_torques_ATCC_27756|accession|NZ_DS264368.1	1.9762037285212147e-05	2.1675633224795002e-05	203.0	2.156885670644626e-05	1.0677651834874385e-07	1.989185964167107e-05	2.2369680594061837e-05	209.5	2.1675633224795002e-05	9.609886651386947e-07
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830861.1	1.9697721244230668e-05	2.082142107800505e-05	195.0	2.082142107800505e-05	0.0	1.969772012624253e-05	2.071464455965631e-05	194.0	2.082142107800505e-05	0.0
ti|1122992|org|Prevotella_timonensis_4401737_=_DSM_22865_=_JCM_15640|accession|NZ_HG417098.1	1.9674553478362376e-05	3.715822838536286e-05	348.0	3.65175692752704e-05	6.406591100924631e-07	1.9264184094096775e-05	3.5372323869315094e-05	331.27437021110944	3.5556580610131706e-05	2.8295777362417122e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830900.1	1.9601897313325393e-05	2.5306034848652292e-05	237.0	2.5306034848652292e-05	0.0	1.9601897313357936e-05	2.5359423107826667e-05	237.5	2.5412811367001038e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000075.1	1.960019218654289e-05	1.3987723903685444e-05	131.0	1.3987723903685444e-05	0.0	1.960019218654289e-05	1.3987723903685444e-05	131.0	1.3987723903685444e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883879.1	1.9531209952818206e-05	2.5626364403698526e-05	240.0	2.5626364403698526e-05	0.0	1.9531209952818206e-05	2.5626364403698526e-05	240.0	2.5626364403698526e-05	0.0
ti|518637|org|Holdemanella_biformis_DSM_3989|accession|NZ_DS996844.1	1.9488379413850165e-05	6.812341870649858e-05	638.0	6.812341870649858e-05	0.0	1.434322391024682e-05	4.8458743243938253e-05	453.83333333333337	7.100638470191467e-05	3.2032955504623157e-07
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000019.1	1.9452410607797454e-05	1.5055489087172884e-05	141.0	1.5055489087172884e-05	0.0	2.1415223637483045e-05	1.626918217907024e-05	152.36666666666636	1.5482595160567858e-05	3.523625105508547e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000020.1	1.9433278082110204e-05	1.943332633947138e-05	182.0	1.943332633947138e-05	0.0	3.746845411590546e-05	3.667519175473758e-05	343.47619047619037	5.904741464685535e-05	1.21725230917568e-05
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692756.1	1.9210396491675572e-05	1.3774170866987957e-05	129.0	1.3774170866987957e-05	0.0	2.6302222958532004e-05	3.1343055117443414e-05	293.53883795942426	1.3667394348639213e-05	9.802084384414686e-05
ti|626939|org|Phascolarctobacterium_succinatutens_YIT_12067|accession|NZ_GL830858.1	1.915057848750859e-05	1.8045231600937712e-05	169.0	1.7831678564240224e-05	2.135530366974877e-07	1.9791661302003982e-05	1.943332633947138e-05	182.0	1.8472337674332688e-05	1.0677651834874386e-06
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000020.1	1.908222879440777e-05	1.5589371678916603e-05	146.0	1.5589371678916603e-05	0.0	1.908222879440777e-05	1.5589371678916603e-05	146.0	1.5589371678916603e-05	0.0
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271185.1	1.8962995343764758e-05	2.9470319064253304e-05	276.0	2.9470319064253304e-05	0.0	2.255374693397257e-05	3.666311583897195e-05	343.3630952380952	3.1071966839484464e-05	1.4308053458731676e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000027.1	1.8897460437399988e-05	1.687068989910153e-05	158.0	1.687068989910153e-05	0.0	3.5876404423582046e-05	3.290933186810064e-05	308.2075757575757	5.6057672133090527e-05	6.2998145825758875e-06
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000006.1	1.884142139949733e-05	4.441903163307744e-05	416.0	4.441903163307744e-05	0.0	1.885334075445047e-05	4.441903163307744e-05	416.0	4.441903163307744e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000074.1	1.868298898160148e-05	1.3453841311941726e-05	126.0	1.3453841311941726e-05	0.0	1.868298898159048e-05	1.3453841311941726e-05	126.0	1.3453841311941726e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000021.1	1.8638020091880857e-05	1.3453841311941726e-05	126.0	1.3453841311941726e-05	0.0	1.8633721995533935e-05	1.3560617830290469e-05	127.0	1.3560617830290469e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000026.1	1.8631721341107317e-05	3.843954660554779e-05	360.0	3.843954660554779e-05	0.0	1.925714574676645e-05	4.2354685611668365e-05	396.6666666666664	3.9827641344081456e-05	6.94047369266835e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000065.1	1.8608122408490725e-05	1.3667394348639213e-05	128.0	1.3667394348639213e-05	0.0	1.8608122408490725e-05	1.3667394348639213e-05	128.0	1.3667394348639213e-05	0.0
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000025.1	1.860734540826704e-05	4.687489155509855e-05	439.0	4.687489155509855e-05	0.0	1.953330045339621e-05	4.8369762811980964e-05	453.0	4.8369762811980964e-05	1.0677651834874385e-07
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000030.1	1.8358973935620702e-05	3.4702368463341755e-05	325.0	3.4702368463341755e-05	0.0	1.836293049000044e-05	3.511167845034527e-05	328.8333333333333	3.502269801838798e-05	3.2032955504623157e-07
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000012.1	1.832334225047315e-05	1.2919958720198007e-05	121.0	1.2919958720198007e-05	0.0	1.835798833110588e-05	1.275979394267489e-05	119.5	1.2813182201849263e-05	0.0
ti|536231|org|Roseburia_intestinalis_L1-82|accession|NZ_GG692766.1	1.828916296699805e-05	1.3240288275244239e-05	124.0	1.3240288275244239e-05	0.0	2.119230788244631e-05	1.8947493180984603e-05	177.45000000000005	1.7618125527542736e-05	5.125272880739705e-06
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000015.1	1.8212363800403025e-05	1.3774170866987957e-05	129.0	1.3774170866987957e-05	0.0	1.8212445535703347e-05	1.3774170866987957e-05	129.0	1.3774170866987957e-05	0.0
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	1.792955336921182e-05	2.8189000844068377e-05	264.0	2.8189000844068377e-05	0.0	2.780947330853542e-05	5.7970751420172086e-05	542.9166666666657	4.986463406886338e-05	3.363460327985431e-05
ti|1256908|org|Eubacterium_ramulus_ATCC_29099|accession|NZ_KI271128.1	1.791762248758914e-05	2.8616106917463352e-05	268.0	2.8616106917463352e-05	0.0	1.7918115359207623e-05	2.8616106917463352e-05	268.0	2.8616106917463352e-05	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000020.1	1.7832968762304488e-05	1.687068989910153e-05	158.0	1.687068989910153e-05	0.0	3.451613937241942e-05	3.0965190321135715e-05	290.0	5.232049399088449e-05	7.901462357807046e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000098.1	1.7789882522243122e-05	1.8152008119286454e-05	170.0	1.8152008119286454e-05	0.0	3.411132924897416e-05	3.2517864191089614e-05	304.54134199134205	5.3067929619325697e-05	1.025054576147941e-05
ti|1002367|org|Prevotella_stercorea_DSM_18206|accession|NZ_JH379452.1	1.7767616707231592e-05	1.3987723903685444e-05	131.0	1.3987723903685444e-05	0.0	1.7867564876019746e-05	1.4797445834496751e-05	138.58333333333331	2.5626364403698526e-05	3.843954660554779e-06
ti|272563|org|Clostridioides_difficile_630|accession|NC_009089.1	1.7736439179882363e-05	1.8365561155983942e-05	172.0	1.772490204589148e-05	6.406591100924631e-07	2.472836165124235e-05	3.0736891955713884e-05	287.8619047619048	2.6160246995442244e-05	1.0357322279828154e-05
ti|762966|org|Parasutterella_excrementihominis_YIT_11859|accession|NZ_GL883755.1	1.7696867376733993e-05	1.3133511756895495e-05	123.0	1.3133511756895495e-05	0.0	2.2963381062404054e-05	1.653256425766384e-05	154.83333333333334	3.2460061578018134e-05	4.271060733949754e-07
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000168.1	1.7668564337130277e-05	1.633680730735781e-05	153.0	1.6230030789009067e-05	1.0677651834874385e-07	3.367860949702504e-05	3.160203598414431e-05	295.9642857142858	5.264082354593072e-05	5.765931990832168e-06
ti|1282887|org|Lachnospira_multipara_ATCC_19207|accession|NZ_AUJG01000013.1	1.7663938225476856e-05	0.00016710525121578414	1565.0	0.00016710525121578414	0.0	1.1381858712784263e-05	0.00012252605480518358	1147.5	0.000217183438321345	5.338825917437193e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000132.1	1.7643413594041963e-05	1.601647775231158e-05	150.0	1.601647775231158e-05	0.0	3.623654932875465e-05	3.408039524396032e-05	319.175	5.573734257804429e-05	1.025054576147941e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000020.1	1.7553678334690294e-05	1.4201276940382932e-05	133.0	1.4201276940382932e-05	0.0	3.333533088793677e-05	2.9281977149943716e-05	274.23611111111114	5.114595228904831e-05	5.232049399088449e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883841.1	1.7518344380505094e-05	2.306372796332867e-05	216.0	2.306372796332867e-05	0.0	1.7518344380505094e-05	2.306372796332867e-05	216.0	2.306372796332867e-05	0.0
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990183.1	1.7422465129736603e-05	1.2813182201849263e-05	120.0	1.2813182201849263e-05	0.0	1.9076874542407054e-05	1.4076704335642726e-05	131.8333333333333	1.2919958720198007e-05	6.833697174319606e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000026.1	1.7325125918897692e-05	2.0394315004610075e-05	191.0	2.0180761967912587e-05	2.135530366974877e-07	3.9040441407303e-05	4.708869615485541e-05	441.0023559773559	6.577433530282622e-05	2.188918626149249e-05
ti|411469|org|Anaerobutyricum_hallii_DSM_3353|accession|NZ_ACEP01000070.1	1.7091937233853002e-05	1.494871256882414e-05	140.0	1.494871256882414e-05	0.0	3.770000865241634e-05	3.411865682970195e-05	319.5333333333333	5.7979649463367914e-05	6.0862615458784e-06
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981496.1	1.7044363340055188e-05	2.8722883435812098e-05	269.0	2.8616106917463352e-05	1.0677651834874385e-07	1.2408669936658329e-05	2.4553007349708594e-05	229.94763014763012	3.705145186701412e-05	4.5913902889959855e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883880.1	1.694570562595823e-05	2.3384057518374905e-05	219.0	2.3384057518374905e-05	0.0	4.435976662402217e-05	4.9928699979872615e-05	467.5999999999999	4.1963171711056335e-05	1.719101945414776e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990184.1	1.6912149160786292e-05	1.1852193536710568e-05	111.0	1.1852193536710568e-05	0.0	1.7161153566200186e-05	1.2741997856283432e-05	119.33333333333333	1.2386076128454287e-05	4.271060733949754e-07
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000027.1	1.6902458637529873e-05	2.1995962779841236e-05	206.0	2.1995962779841236e-05	0.0	1.7490495254046656e-05	2.4932317034431684e-05	233.49999999999994	2.413149314681611e-05	1.7084242935799016e-06
ti|411459|org|Blautia_obeum_ATCC_29174|accession|NZ_DS264327.1	1.6882578923770453e-05	1.2599629165151775e-05	118.0	1.2599629165151775e-05	0.0	1.688257905682757e-05	1.2599629165151775e-05	118.0	1.2599629165151775e-05	0.0
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000069.1	1.675607038636425e-05	1.2813182201849263e-05	120.0	1.2813182201849263e-05	0.0	1.6756900844665492e-05	1.2813182201849263e-05	120.0	1.2813182201849263e-05	0.0
ti|266264|org|Cupriavidus_metallidurans_CH34|accession|NC_007973.1	1.6708252241095097e-05	0.0011391986742627482	10669.0	0.0011391986742627482	0.0	1.0920875054682293e-05	0.0009174576357314784	8592.31645608598	0.0010488657397397108	1.4521606495429164e-05
ti|471875|org|Ruminococcus_lactaris_ATCC_29176|accession|NZ_DS990178.1	1.6578992080977095e-05	1.1745417018361824e-05	110.0	1.1745417018361824e-05	0.0	1.73039584248707e-05	1.2848774374632176e-05	120.33333333333333	1.2599629165151775e-05	5.338825917437193e-07
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000088.1	1.6507683835570868e-05	1.612325427066032e-05	151.0	1.580292471561409e-05	3.2032955504623157e-07	3.8795601218665466e-05	4.153962218819342e-05	389.0333083583082	5.958129723859907e-05	2.402471662846737e-05
ti|428125|org|[Clostridium]_leptum_DSM_753|accession|NZ_DS480350.1	1.6359877870387763e-05	4.452580815142619e-05	417.0	4.4205478596379956e-05	3.2032955504623157e-07	1.8940339198036973e-05	5.691180876242903e-05	532.9992927522585	2.8082224325719634e-05	0.00023405412822044653
ti|451640|org|Catenibacterium_mitsuokai_DSM_15897|accession|NZ_ACCK01000443.1	1.6233234296223345e-05	1.2065746573408055e-05	113.0	1.2065746573408055e-05	0.0	1.6233234295613274e-05	1.2065746573408055e-05	113.0	1.2065746573408055e-05	0.0
